13.777366599947907,0.1854939491219531,-1.77486671649325,0.0757055401738175,17.775510204081634,0,0.3256952736962328,-0.4811623083228387,0.7142857142857143,16.37370242498453,9.953444899534238,2.408921714279732,2.213333032641115,3.497376801292046,3.234809984027217,11107290976.229984,46.80343493540425,36.25104497488776,0.0,35.443078376109035,0.0,17.90791586385555,38.356297472574575,4.794537184071822,0.0,0.0,47.46032924430513,31.09827696110081,13.4684936056032,12.84164324585202,53.35099423996458,0.0,31.48385275088213,11.835812092322788,6.544756405912575,0.0,0.0,0.0,26.58394302003165,0.0,0.0,11.835812092322788,0.0,0.0,0.0,0.0,19.386399651764595,19.26246486877803,6.923737199690624,4.899909730850478,34.61868599845312,0.0,26.58394302003165,5.106527394840706,39.837981535416965,0.0,-0.0048133738459412,9.656997981795776,0.0,0,0,0,0,0,-1.0424999999999902,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.073779857636556,0.2203472953192675,-1.7705909422826196,0.0786111952434128,16.910714285714285,0,0.3054810620819482,-0.4811623083228387,0.7321428571428571,16.369281490174636,9.953422887967625,2.4097557535521066,2.2148361347875447,3.634505453740596,2.231596690693258,486577801173.33417,47.01369614456988,36.25104497488776,0.0,41.35025810546054,0.0,11.9386105759037,43.1508346566464,0.0,0.0,0.0,77.7921645866132,36.66172845279781,20.013250011515776,12.84164324585202,53.28886868136424,0.0,36.80064135488846,11.835812092322788,6.544756405912575,35.89528683400505,0.0,0.0,31.900731624037984,0.0,0.0,11.835812092322788,0.0,0.0,0.0,0.0,18.996692541176657,32.10410811463005,12.48718869138762,4.899909730850478,27.694948798762496,37.255572541998674,31.900731624037984,0.0,33.83542504076271,0.8921931746268017,0.3737374391354398,10.199033772196882,0.0,0,0,0,0,0,0.1893000000000071,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.06143417862421,0.0261641327099428,-1.7750353867270638,0.0797747669513586,16.910714285714285,0,0.3284682802770488,-0.4811623083228387,0.7678571428571429,16.534981974097775,9.953441557017712,2.41106917709118,2.2164119853966517,3.634505453740596,2.231596690693258,486577801173.33417,46.43377049436359,42.85792693940068,0.0,35.443078376109035,0.0,17.90791586385555,38.356297472574575,4.794537184071822,0.0,0.0,77.7921645866132,36.66172845279781,13.4684936056032,12.84164324585202,53.35099423996458,0.0,31.48385275088213,11.835812092322788,6.544756405912575,35.89528683400505,0.0,0.0,26.58394302003165,0.0,0.0,11.835812092322788,0.0,0.0,0.0,0.0,13.151638370425491,32.10410811463005,12.48718869138762,4.899909730850478,39.82768293568572,25.12283840507545,26.58394302003165,4.736862953800049,30.89286740524285,0.7810820635156905,0.223425901951314,9.877288009842356,0.0,0,0,0,0,0,0.616300000000011,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.31781554637976,0.0857230559774886,-1.5947570273336804,0.2051248824163385,10.86842105263158,0,0.4879400342793359,-0.4434732030256399,0.9736842105263158,16.551820091702208,9.796086699285771,2.208756803080452,2.07819803543782,2.9096158372319283,1.7188589009655342,230846080.7409241,14.784908103932054,13.151638370425491,0.0,0.0,5.907179729351506,13.211632405162778,9.803449708026353,15.229241105136737,5.101407525739723,0.0,98.7766133578438,28.071063781667213,6.544756405912575,12.75935698544789,30.796215974464435,0.0,15.443616445019448,11.019313571901115,13.08951281182515,101.61949343355356,0.0,0.0,10.888594657525218,4.794537184071822,0.0,5.917906046161393,0.0,0.0,0.0,0.0,24.97672414593839,24.11576756393698,11.126902983393991,5.008912523954532,35.48898137733629,74.51114508399735,10.527198922850108,4.736862953800049,26.251479237857257,5.330864891093328,0.8301142573689486,4.499217837563311,-1.5947570273336804,0,0,0,0,0,2.528500000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.547552945624734,0.2673223282256953,-1.3655783362727802,0.6024128129388584,16.633333333333333,0,0.3386041207898251,-0.481163234087016,1.2,16.536182698655757,10.032893899087522,2.3478443052869946,2.1795009038890725,3.150178347204993,2.043904389108277,3289693.445846008,20.06008868349756,12.08368165829592,12.390126910877855,11.814359458703011,0.0,11.9386105759037,19.178148736287287,4.794537184071822,0.0,0.0,18.19910120538483,37.81602062862726,13.4684936056032,11.984273114623004,29.53621498097165,0.0,10.216698334856808,0.0,13.151638370425491,34.88945568047582,0.0,0.0,5.316788604006331,0.0,0.0,13.847474399381248,0.0,0.0,0.0,0.0,5.907179729351506,36.07675412685558,0.0,11.823646930541102,32.04657560476608,0.0,5.316788604006331,9.843390348640757,11.51031328431536,1.7166355260418151,0.4185028718131725,4.574663561410635,0.0,0,0,0,0,0,0.9997400000000009,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.330436385604134,0.1405367151969858,-0.8536752802973038,0.3366464882527875,16.56,0,0.3304315955397804,-0.4628227571112834,1.28,16.531482997170414,10.186358390097976,2.333537779976455,2.169450534223213,3.013357369675993,2.793732328304153,251995.0233965246,15.370440161812713,12.586597235060536,0.0,11.814359458703011,11.814359458703011,5.969305287951849,24.60394013339767,9.803449708026353,0.0,0.0,0.0,19.765380445542643,25.62053381927096,6.606881964512918,29.59802420535787,0.0,15.334613651915394,5.733667477162185,19.696394776338067,12.152040213667762,0.0,0.0,11.15945887427257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.514061693864424,24.395312175719127,12.152040213667762,11.823646930541102,6.923737199690624,0.0,10.162654350910431,5.733667477162185,0.6914965986394557,7.352555606353857,2.842165086652092,2.960020398565188,0.0,0,0,0,0,0,-1.538299999999997,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13.201710216155726,0.1101170844447356,-1.0653027845948466,0.3241522005023095,13.0,0,0.407540263065849,-0.4451293743235855,1.135135135135135,19.14214879754377,9.868168858953826,2.3297755135910285,2.2677174781663787,3.528620614126481,1.666239093193111,140389586.8377765,19.787591098866056,23.780890835777186,0.0,17.564692790416757,5.907179729351506,6.093240070938415,14.68775617644468,9.184952231746642,5.098681808301038,10.197363616602075,40.53659204461451,36.10128036616923,11.629818560158606,12.617665194539086,23.60152752448989,0.0,25.71151583721048,5.41499046939678,5.316788604006331,48.23662367699293,0.0,11.454175413722904,10.633577208012662,15.00281500958167,0.0,11.232211310442676,0.0,11.454175413722904,0.0,0.0,36.258174708784765,11.984273114623004,6.4208216229260096,36.52867891392113,0.0,27.694948798762496,31.02830444121681,9.154013890853395,19.23951757976816,0.0275625648950943,1.6491203272235075,7.559555783150884,0.0,0,2,0,0,0,4.048800000000003,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
14.482712759748068,0.0816685134733927,-3.910464328527874,0.3654393302954093,29.339622641509436,0,0.4102095422611502,-0.4489800068433083,1.0754716981132075,32.233369269313314,9.853380126236717,2.6180722499128533,2.4543740912686047,3.97312451872859,1.2804697721279836,336545798550.3771,25.00721284646324,23.726573298427567,0.0,21.837650612110597,5.907179729351506,12.18648014187683,24.00561614751803,18.00687135247258,0.0,6.578935683598497,65.31462893359785,66.0452651514406,25.42824048091255,18.401576400407667,39.93131048333893,0.0,25.155491534165705,16.747886984954953,13.151638370425491,47.544411470908194,0.0,0.0,15.355672072464747,9.589074368143644,0.0,16.747886984954953,0.0,0.0,0.0,0.0,31.40827208567429,25.931156057677168,36.81018947509803,16.539381329381353,25.67112132992235,25.980208536304467,28.00097482452486,9.473725907600098,4.840292487291028,0.5802361521082875,3.659392739574489,13.883477807225496,-3.910464328527874,2,0,4,0,0,3.671100000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
14.205779235518246,0.0568751201633592,-4.675854185363565,0.3677801028934366,16.076923076923077,0,0.4074255642928341,-0.3386849553454829,0.9743589743589745,32.22774740931354,9.98674801435892,2.4604006043725595,2.384614474053992,3.735042239800205,1.506328410966519,551515500.4794365,5.316788604006331,12.08368165829592,9.837253136417502,5.907179729351506,0.0,6.176298517443475,10.111325788078153,8.417796984328938,18.433136697762947,0.0,66.73003775307771,53.146089395724616,12.676590806437414,17.00654561745801,15.744432865769006,5.261891554738487,10.633577208012662,5.917906046161393,6.255769183511404,89.98967487339495,0.0,17.196124296186266,10.633577208012662,13.17124514302446,0.0,17.249018913692154,0.0,11.126902983393991,0.0,0.0,22.79766263630217,23.96854622924601,11.8192206752084,36.39820241076966,12.13273413692322,36.40105665510033,10.633577208012662,0.0,14.694700140409768,2.0497422412706365,-2.0947411025649885,0.0,-3.365993778136489,1,0,0,0,0,4.979780000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
13.350855266894293,0.1589011945459888,-4.425677420646716,0.1888399441839441,13.365853658536585,0,0.4159102347074462,-0.4436984092815863,1.048780487804878,19.41321242785051,9.887437599331204,2.315993041875118,2.3065879298423417,3.368246004174634,1.647820105653571,632153501.3752006,15.37044016181271,11.92182916558333,5.783244946364939,5.947697344197361,0.0,12.26953858838189,9.476340119217006,9.77851570501903,22.66034199900032,0.0,58.735693249999336,36.75265696523406,17.17528553270685,30.388733127518567,17.694347795138384,0.0,20.08125186839976,5.41499046939678,11.861545009918906,66.23892895520031,0.0,11.257379486545457,10.633577208012662,28.17406015260613,0.0,11.36268781359414,0.0,11.257379486545457,0.0,0.0,24.69062053602512,24.09902273239748,18.55355575984923,30.33183534230805,16.94501357521987,27.694948798762496,20.716237537260906,4.736862953800049,9.89922130237595,-0.2646797115480792,-2.281490914861309,7.654491410843745,0.0,0,2,0,0,0,6.483900000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
14.28115372738398,0.0427895415435575,-4.062785967378388,0.1866369781738778,18.74,0,0.2891168236318291,-0.3490988546470286,0.9,35.49678911200419,9.936320909343802,2.57048375742686,2.50723599608183,3.800316440898497,1.1858211284894926,172399322810.5176,15.533486938863138,6.041840829147961,9.837253136417502,17.59760440506795,5.907179729351506,0.0,19.178148736287287,8.417796984328938,0.0,0.0,96.8556547332334,78.26892780080006,18.11214612556648,26.624886117786016,67.31636548023158,0.0,15.533486938863138,0.0,13.08951281182515,112.16767563780084,0.0,0.0,10.633577208012662,0.0,0.0,0.0,10.045266627482652,10.772448428929591,0.0,0.0,41.75645257628777,24.28509818251936,21.899351412323583,17.032643867773697,43.32193961046029,42.46456947923127,10.633577208012662,23.20187978046503,6.896958946636035,0.8301813397124234,1.4499630218912678,1.6345567703327772,-4.062785967378388,1,0,0,0,0,5.444400000000005,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
13.495700935868683,0.1900220551256666,-0.908512549826584,0.327689607935508,14.921052631578949,0,0.3303591328674627,-0.4628236097093019,0.8947368421052632,16.531630550979624,9.998538355116512,2.280289831593641,2.096113656235148,2.9483051423237487,1.757472435789726,292086373.32454675,25.00721284646324,6.041840829147961,5.783244946364939,5.907179729351506,0.0,12.000419800289922,9.589074368143644,9.589074368143644,0.0,0.0,60.6636706846161,36.96830353577052,25.58635454158504,25.862486722686715,23.690844476006365,0.0,15.53348693886314,0.0,32.910158705363905,83.94261388167787,0.0,0.0,10.633577208012662,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,19.058818099777,39.144919986703,23.278943197061757,0.0,11.823646930541102,60.6636706846161,10.633577208012662,9.473725907600098,5.657641613170112,1.8746977045087616,3.2997073189610857,3.603607778247668,0.0,0,0,0,0,0,2.445500000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13.474816932206,0.0448315991139485,-1.0076528664470583,0.231792293471768,12.225,0,0.4076323406151577,-0.4628236097093019,0.7,16.548297105989718,9.99894446522721,2.265869560366213,2.095566302587637,2.9797321398816075,1.7351321697089064,750701033.5817848,20.10730311561276,12.64872279366088,5.783244946364939,5.907179729351506,0.0,12.062545358890263,9.589074368143644,9.589074368143644,0.0,0.0,90.99550602692418,42.53175502746751,12.49684172975989,12.64872279366088,23.752970034606708,0.0,10.633577208012662,0.0,6.606881964512918,119.83790071568296,0.0,0.0,10.633577208012662,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,26.055407174877857,6.4208216229260096,28.84239468875875,0.0,6.923737199690624,90.99550602692418,10.633577208012662,9.473725907600098,5.424104091488651,2.619833785128751,2.3976504341060965,1.891982356305312,0.0,0,0,0,0,0,4.330100000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.594615527570074,0.0795971947927975,-0.8750204227824179,0.4219879238108689,12.833333333333334,0,0.4076212880910508,-0.4628236097135754,0.9666666666666668,16.54827627294454,10.024760275771738,2.2486575605867856,2.070216630033629,2.701334722840387,2.629745705373748,2370442.829970222,20.10730311561276,12.64872279366088,5.783244946364939,5.907179729351506,0.0,12.062545358890263,9.589074368143644,9.589074368143644,0.0,0.0,44.179309741689295,37.82567366699953,6.076020106833881,12.64872279366088,23.752970034606708,0.0,10.633577208012662,5.917906046161393,6.606881964512918,48.04732704767281,0.0,0.0,10.633577208012662,4.794537184071822,0.0,5.917906046161393,0.0,0.0,0.0,0.0,19.13166997518723,6.4208216229260096,17.71549170536476,6.923737199690624,6.923737199690624,44.179309741689295,10.633577208012662,9.473725907600098,5.110885109642776,0.8241823765076384,1.7161320505115258,7.25364861446199,0.0,0,0,0,0,0,2.5206,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.017679551388966,0.0536780396549445,-1.155260829796397,0.4431192610869043,12.242424242424242,0,0.4076323406778763,-0.4797086300585462,0.6666666666666666,16.547584300355243,10.02870637889873,2.2713578611759284,2.077527651199311,2.8353483965207382,1.6762068880655143,26240718.43684316,20.476967556653417,18.69056362280884,0.0,5.907179729351506,0.0,12.062545358890263,4.794537184071822,9.589074368143644,0.0,0.0,90.99550602692418,16.690354475090988,12.84164324585202,0.0,17.96972508824177,0.0,10.633577208012662,0.0,0.0,107.68586050201516,0.0,0.0,10.633577208012662,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,19.448525210364934,0.0,16.690354475090988,0.0,24.26546827384644,66.73003775307771,10.633577208012662,4.736862953800049,14.753621322295045,2.404163302145217,-0.4506406197800561,0.0536780396549445,0.0,0,0,0,0,0,3.3362000000000016,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.17968732286388,0.0193076058863574,-4.010466067906091,0.2695533954438149,21.83333333333333,0,0.2893207499339369,-0.3467003854047134,1.0714285714285714,126.91270458639907,9.936538747299544,2.570612337249369,2.5060953360471254,3.898389109699708,1.4367255952260871,3188898696.1557345,15.533486938863138,6.041840829147961,9.837253136417502,17.59760440506795,5.907179729351506,0.0,19.178148736287287,8.417796984328938,0.0,0.0,49.21096698669559,90.94472013016755,16.156779506125932,26.624886117786016,67.53384778813754,0.0,15.533486938863138,0.0,6.544756405912575,62.68720362419659,0.0,0.0,10.633577208012662,0.0,0.0,3.5701822710653963,5.022633313741326,0.0,0.0,0.0,41.25353699952316,19.26246486877803,21.97527700861441,17.032643867773697,12.13273413692322,31.18920547353706,33.22444783508072,11.600939890232516,4.347938864000051,-0.0188938302052071,3.3895975616565703,1.644717645730708,-4.010466067906091,2,0,0,0,0,3.5522000000000027,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
12.630833552512168,0.2070134525746845,-3.960815163147539,0.4096695982202297,13.833333333333334,0,0.4075677840274272,-0.4437690419888958,1.1388888888888888,35.49826411133929,9.885961561431214,2.3039756062761967,2.292989574772413,3.1805621985373635,1.6217659854701347,55006016.66437493,14.620751205597736,6.103966387748303,10.80920492503418,0.0,10.023291153407584,6.093240070938415,4.794537184071822,27.902386074747263,0.0,0.0,50.039458447998506,31.18920547353706,11.611834041009857,46.53734177845283,56.13505738640849,0.0,24.57394015814419,5.41499046939678,6.544756405912575,52.90126561616832,0.0,0.0,10.03888346845842,4.794537184071822,0.0,5.41499046939678,10.045266627482652,11.033401435232523,0.0,0.0,11.570716384581816,15.561967345098914,5.516700717616262,25.25331490822692,24.52642128014937,25.338311246863228,20.006840510352838,27.938742734265084,3.025084938451152,0.9126761419948232,1.5264748039828993,6.934049529251151,-3.960815163147539,0,2,0,0,0,3.815100000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
12.22011936255984,0.1461139455782309,-0.6057767489711934,0.6845839828814541,10.952380952380953,0,0.3518813287007292,-0.2665883496744306,1.0952380952380951,16.16006679167719,10.186646398247628,2.194414447028669,2.175673008176478,2.526975475206912,2.3903104405642406,76152.93292083549,0.0,0.0,17.342736990848316,0.0,5.559266895052008,5.689743398203474,9.361636831863176,14.460318640164214,10.082660329248244,0.0,30.33183534230805,6.923737199690624,19.15587988028676,0.0,0.0,0.0,24.315541433131997,7.04767198267719,0.0,51.169920003707176,0.0,22.90618848254531,11.24901029325548,0.0,0.0,0.0,0.0,22.90618848254531,0.0,0.0,11.518332492848389,12.3691609039125,10.13055113948835,11.729474917822374,0.0,37.255572541998674,15.066638850195451,0.0,4.357537792894935,-0.1248163370286377,0.0,2.350502881708239,1.3865986394557823,0,0,0,0,0,0.5236999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.842800296044343,0.1751137198706647,-0.5083479780801203,0.708512941242872,13.238095238095235,0,0.4074913043317814,-0.4458964774005685,1.2857142857142858,16.55728486359794,10.067005951917036,2.161498567268952,2.0927906388444857,2.512352205407008,2.443504385989397,47192.02382636524,14.8481887418782,12.390126910877855,0.0,0.0,0.0,6.093240070938415,0.0,4.794537184071822,0.0,0.0,57.020952987541314,18.40509473754901,6.4208216229260096,6.041840829147961,12.37940059406797,0.0,5.316788604006331,0.0,0.0,35.89528683400505,0.0,0.0,5.316788604006331,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,6.103966387748303,12.84164324585202,31.11207688360458,0.0,0.0,44.179309741689295,5.316788604006331,4.736862953800049,2.6228541509196277,1.1343243919213437,4.072212284173587,4.030093361291052,0.0,0,0,0,0,0,3.4916000000000027,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
13.945967580749778,0.1686333272340674,-0.9511777210884358,0.7637157932773421,11.307692307692308,0,0.2544156752495193,-0.3412027054249856,1.2692307692307692,35.495691683101704,10.024077811128054,2.2291800135347577,2.149831741804765,2.585742549528181,2.2075455314735914,502034.844703644,10.633577208012662,18.403818076106432,0.0,5.907179729351506,5.907179729351506,0.0,9.589074368143644,4.39041504767482,5.261891554738487,0.0,41.42985965577595,30.686289896772447,11.443454936667337,11.63267280448927,23.415299348935527,5.261891554738487,10.633577208012662,0.0,6.544756405912575,69.99477810910948,0.0,6.069221312792274,10.633577208012662,4.39041504767482,0.0,24.07207090826728,5.022633313741326,0.0,0.0,0.0,23.551662834276907,0.0,17.193270051855603,12.13273413692322,0.0,37.25842678632934,10.633577208012662,16.862831444971,13.744771476996752,1.629135540018477,0.2082248974692759,1.726442831927521,0.0,0,0,0,0,0,2.7684000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.974843823153517,0.1339311650119594,-4.4359418697150605,0.2671640560108604,13.744186046511627,0,0.4159102199025341,-0.4436984109691114,1.0465116279069768,32.233282207902924,9.887210641768636,2.3190983634601547,2.3096561811933527,3.416812367829756,1.6607234145498329,1484185662.6082487,10.05365155780638,6.103966387748303,10.80920492503418,0.0,10.023291153407584,12.26953858838189,9.476340119217006,22.91840755380005,18.26992695132549,0.0,58.735693249999336,36.249741388469445,23.372129104319928,30.89164870428318,21.899776170710936,0.0,24.80334673285185,5.41499046939678,6.544756405912575,66.61855168576749,0.0,11.126902983393991,10.03888346845842,17.96578232709628,0.0,5.41499046939678,0.0,11.126902983393991,0.0,0.0,17.991538007507828,17.54772460632,18.55355575984923,41.34095835221778,12.263210640074686,27.694948798762496,20.121543797706664,4.736862953800049,6.638117961238938,-0.1791202335096675,0.1041018191214449,7.08291998928606,-4.023296974004126,0,2,0,0,0,5.211200000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0
12.161792328042328,0.1595833333333332,-0.599839248971193,0.6890893895098198,11.1,0,0.3518813287400864,-0.2665883453058305,1.3,32.13347370757977,10.332732588486476,2.197960961535497,2.223469984438221,2.981634328787637,2.4132845652243584,58091.181627769525,0.0,0.0,17.342736990848316,0.0,5.559266895052008,5.689743398203474,9.361636831863176,14.460318640164214,4.9839785209472085,16.435467686235775,6.06636706846161,18.37016703861815,13.592428388589765,4.877147193701299,11.336785877934735,0.0,24.315541433131997,7.04767198267719,0.0,38.35088156878826,0.0,22.219884184549613,11.24901029325548,0.0,0.0,0.0,0.0,22.219884184549613,0.0,0.0,11.518332492848389,12.3691609039125,9.444246841492651,23.06626079575711,0.0,24.43653410707976,15.066638850195451,0.0,6.253147728227093,-0.8963613578147298,0.0,2.366346371882086,1.3892028061224488,0,1,0,0,0,0.5851999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
14.184088337945052,0.0428373384359435,-4.049434679160957,0.2938309039451538,19.4,0,0.289372087244591,-0.3453554683543422,0.9333333333333332,35.49678860030134,9.9363231220535,2.570305422390136,2.506935245530678,3.723793800798539,1.3844282531726344,12066755780.13334,15.533486938863138,6.041840829147961,9.837253136417502,17.59760440506795,5.907179729351506,0.0,19.178148736287287,8.417796984328938,0.0,0.0,84.72292059631016,61.07565774894447,18.11214612556648,26.624886117786016,56.54391705130199,0.0,15.533486938863138,0.0,6.544756405912575,100.0349415008776,0.0,0.0,10.633577208012662,0.0,0.0,0.0,10.045266627482652,0.0,0.0,0.0,41.75645257628777,17.864276559593346,11.126902983393991,17.032643867773697,55.4546737473835,18.19910120538483,10.633577208012662,23.20187978046503,4.640905110380814,0.6159141593257712,0.9608116059347288,1.5480783635498394,-4.049434679160957,1,0,0,0,0,4.248700000000003,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
12.967972333179208,0.1375298406399592,-3.997695447005962,0.6473140659405333,14.36,0,0.2408031740987112,-0.3451889756097986,1.16,32.23327203579801,10.016973541671009,2.293399530412087,2.1318946319657552,2.511319582824606,2.9360388177977934,162110.70171049397,10.111325788078153,18.145222193323413,0.0,15.930470882759089,0.0,0.0,4.794537184071822,12.808212032003755,4.722094864452088,0.0,27.694948798762496,42.52210198909523,0.0,10.937324304665736,22.216631405888645,0.0,10.03888346845842,11.835812092322788,0.0,30.08268911489233,0.0,0.0,10.03888346845842,4.39041504767482,0.0,17.65303293336868,0.0,0.0,0.0,0.0,16.73129556784056,12.706982146055566,24.26546827384644,0.0,13.847474399381248,13.847474399381248,10.03888346845842,0.0,2.5686823402200387,0.0,1.1056811551143262,7.213528788880589,-3.997695447005962,0,0,0,0,0,1.8584,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
